Milliseconds,GyroX,GyroY,GyroZ
5010,-0.18404255319148935,-0.44574468085106383,0.02127659574468085
5020,-0.2425531914893617,-0.4531914893617021,0.05851063829787234
5030,-0.25638297872340426,-0.4372340425531915,0.029787234042553193
5040,-0.24468085106382978,-0.4074468085106383,-0.059574468085106386
5050,-0.15212765957446808,-0.3595744680851064,-0.2053191489361702
5060,-0.005319148936170213,-0.3021276595744681,-0.35425531914893615
5070,0.18723404255319148,-0.25851063829787235,-0.44361702127659575
5080,0.31063829787234043,-0.25638297872340426,-0.41914893617021276
5090,0.37872340425531914,-0.29148936170212764,-0.31063829787234043
5100,0.4095744680851064,-0.35,-0.16276595744680852
5110,0.37553191489361704,-0.4085106382978723,-0.007446808510638298
5120,0.30319148936170215,-0.4478723404255319,0.0851063829787234
5130,0.21382978723404256,-0.43829787234042555,0.09574468085106383
5140,0.15425531914893617,-0.4117021276595745,0.036170212765957444
5150,0.08936170212765958,-0.3617021276595745,-0.045744680851063826
5160,0.022340425531914895,-0.3127659574468085,-0.11170212765957446
5170,-0.03723404255319149,-0.298936170212766,-0.1351063829787234
5180,-0.05531914893617021,-0.30425531914893617,-0.11063829787234042
5190,-0.045744680851063826,-0.31063829787234043,-0.08936170212765958
5200,-0.0627659574468085,-0.298936170212766,-0.0797872340425532
5210,-0.05425531914893617,-0.25957446808510637,-0.07659574468085106
5220,-0.026595744680851064,-0.19787234042553192,-0.07659574468085106
5230,-0.011702127659574468,-0.12659574468085105,-0.06489361702127659
5240,-0.029787234042553193,-0.0925531914893617,-0.039361702127659576
5250,-0.06170212765957447,-0.10106382978723404,-0.00851063829787234
5260,-0.06382978723404255,-0.14893617021276595,0.031914893617021274
5270,-0.04468085106382979,-0.2170212765957447,0.06489361702127659
5280,-0.00425531914893617,-0.2851063829787234,0.0851063829787234
5290,0.052127659574468084,-0.3191489361702128,0.07446808510638298
5300,0.08297872340425531,-0.3170212765957447,0.022340425531914895
5310,0.045744680851063826,-0.28404255319148936,-0.04042553191489362
5320,-0.022340425531914895,-0.25638297872340426,-0.09042553191489362
5330,-0.1372340425531915,-0.25957446808510637,-0.12659574468085105
5340,-0.20425531914893616,-0.2776595744680851,-0.1202127659574468
5350,-0.22446808510638297,-0.30531914893617024,-0.11170212765957446
5360,-0.19042553191489361,-0.2968085106382979,-0.1074468085106383
5370,-0.16170212765957448,-0.2691489361702128,-0.10638297872340426
5380,-0.16276595744680852,-0.225531914893617,-0.10425531914893617
5390,-0.1925531914893617,-0.17127659574468085,-0.10957446808510639
5400,-0.2127659574468085,-0.12340425531914893,-0.10957446808510639
5410,-0.23617021276595745,-0.07234042553191489,-0.11382978723404255
5420,-0.2776595744680851,-0.03829787234042553,-0.11382978723404255
5430,-0.28404255319148936,-0.009574468085106383,-0.1
5440,-0.2574468085106383,0.002127659574468085,-0.07872340425531915
5450,-0.21382978723404256,0.015957446808510637,-0.04893617021276596
5460,-0.19042553191489361,0.02872340425531915,-0.04148936170212766
5470,-0.16489361702127658,0.03829787234042553,-0.04468085106382979
5480,-0.125531914893617,0.036170212765957444,-0.06063829787234042
5490,-0.09680851063829787,0.014893617021276596,-0.0925531914893617
5500,-0.06914893617021277,-0.005319148936170213,-0.11808510638297873
5510,-0.07446808510638298,-0.03297872340425532,-0.125531914893617
5520,-0.05531914893617021,-0.06808510638297872,-0.12872340425531914
5530,0.04042553191489362,-0.10425531914893617,-0.13404255319148936
5540,0.2053191489361702,-0.13297872340425532,-0.13297872340425532
5550,0.3425531914893617,-0.15851063829787235,-0.10212765957446808
5560,0.3425531914893617,-0.17872340425531916,-0.03829787234042553
5570,0.2872340425531915,-0.1829787234042553,0.036170212765957444
5580,0.26063829787234044,-0.18829787234042553,0.07765957446808511
5590,0.2351063829787234,-0.17659574468085107,0.0925531914893617
5600,0.2393617021276596,-0.16063829787234044,0.07234042553191489
5610,0.2776595744680851,-0.1372340425531915,0.05425531914893617
5620,0.42872340425531913,-0.12127659574468085,0.035106382978723406
5630,0.5670212765957446,-0.10319148936170212,-0.031914893617021274
5640,0.6617021276595745,-0.07234042553191489,-0.15425531914893617
5650,0.6351063829787233,-0.01702127659574468,-0.29148936170212764
5660,0.5085106382978724,0.04893617021276596,-0.4031914893617021
5670,0.4,0.11595744680851064,-0.4531914893617021
5680,0.3648936170212766,0.14680851063829786,-0.44574468085106383
5690,0.3872340425531915,0.1372340425531915,-0.39680851063829786
5700,0.40425531914893614,0.08936170212765958,-0.31382978723404253
5710,0.37553191489361704,0.011702127659574468,-0.2351063829787234
5720,0.2734042553191489,-0.08085106382978724,-0.1925531914893617
5730,0.16489361702127658,-0.1829787234042553,-0.14574468085106382
5740,0.043617021276595745,-0.30319148936170215,-0.10212765957446808
5750,-0.04893617021276596,-0.4351063829787234,-0.05638297872340425
5760,-0.14148936170212767,-0.6106382978723405,-0.047872340425531915
5770,-0.21595744680851064,-0.8404255319148937,-0.10319148936170212
5780,-0.2148936170212766,-1.1170212765957446,-0.1478723404255319
5790,-0.18085106382978725,-1.422340425531915,-0.20319148936170212
5800,-0.12127659574468085,-1.6914893617021276,-0.22659574468085106
5810,-0.10851063829787234,-1.8936170212765957,-0.2372340425531915
5820,-0.1074468085106383,-2.0138297872340427,-0.23829787234042554
5830,-0.15212765957446808,-2.072340425531915,-0.22234042553191488
5840,-0.21914893617021278,-2.0797872340425534,-0.16170212765957448
5850,-0.2723404255319149,-2.0404255319148934,-0.06382978723404255
5860,-0.33297872340425533,-1.952127659574468,0.047872340425531915
5870,-0.39680851063829786,-1.828723404255319,0.12340425531914893
5880,-0.4053191489361702,-1.6946808510638298,0.1946808510638298
5890,-0.37553191489361704,-1.5861702127659574,0.2946808510638298
5900,-0.3393617021276596,-1.4840425531914894,0.3776595744680851
5910,-0.275531914893617,-1.35,0.4351063829787234
5920,-0.22234042553191488,-1.196808510638298,0.4627659574468085
5930,-0.1723404255319149,-1.0404255319148936,0.44148936170212766
5940,-0.14680851063829786,-0.8861702127659574,0.3776595744680851
5950,-0.12234042553191489,-0.7670212765957447,0.28936170212765955
5960,-0.09042553191489362,-0.7095744680851064,0.20425531914893616
5970,-0.036170212765957444,-0.7085106382978723,0.1702127659574468
5980,0.027659574468085105,-0.7297872340425532,0.15
5990,0.12872340425531914,-0.7212765957446808,0.12978723404255318
6000,0.2425531914893617,-0.6819148936170213,0.08617021276595745
6010.10101010101,0.3223404255319149,-0.6,0.00851063829787234
6020.20202020202,0.34361702127659577,-0.5106382978723404,-0.05851063829787234
6030.30303030303,0.28404255319148936,-0.4329787234042553,-0.09361702127659574
6040.404040404041,0.25638297872340426,-0.35,-0.1148936170212766
6050.50505050505,0.32127659574468087,-0.251063829787234,-0.15106382978723404
6060.606060606061,0.42446808510638295,-0.16063829787234044,-0.17446808510638298
6070.707070707071,0.46595744680851064,-0.09574468085106383,-0.17872340425531916
6080.80808080808,0.474468085106383,-0.05106382978723404,-0.1946808510638298
6090.909090909091,0.5648936170212766,-0.02872340425531915,-0.23617021276595745
6101.010101010101,0.7510638297872341,-0.04042553191489362,-0.24148936170212765
6111.111111111111,0.9297872340425531,-0.07234042553191489,-0.225531914893617
6121.212121212121,1.0351063829787235,-0.07765957446808511,-0.20425531914893616
6131.313131313132,1.0861702127659574,-0.018085106382978722,-0.16914893617021276
6141.414141414141,1.0882978723404255,0.09468085106382979,-0.10319148936170212
6151.515151515152,0.9372340425531915,0.2297872340425532,-0.018085106382978722
6161.616161616162,0.65,0.4021276595744681,0.047872340425531915
6171.717171717171,0.32659574468085106,0.6223404255319149,0.0574468085106383
6181.818181818182,0.05851063829787234,0.85,0.02553191489361702
6191.919191919192,-0.04468085106382979,1.0702127659574467,-0.014893617021276596
6202.020202020202,-0.035106382978723406,1.2691489361702128,-0.06808510638297872
6212.121212121212,0.02446808510638298,1.4542553191489362,-0.10957446808510639
6222.222222222223,0.010638297872340425,1.603191489361702,-0.1
6232.323232323232,-0.14468085106382977,1.6627659574468086,-0.02553191489361702
6242.424242424242,-0.33085106382978724,1.6393617021276596,0.10851063829787234
6252.525252525253,-0.48829787234042554,1.5425531914893618,0.26595744680851063
6262.626262626262,-0.6436170212765957,1.401063829787234,0.3904255319148936
6272.727272727273,-0.7659574468085106,1.274468085106383,0.44680851063829785
6282.828282828283,-0.8340425531914893,1.1904255319148935,0.42872340425531913
6292.929292929293,-0.801063829787234,1.1351063829787233,0.3797872340425532
6303.030303030303,-0.6936170212765957,1.0808510638297872,0.3425531914893617
6313.131313131313,-0.5617021276595745,1.0404255319148936,0.33191489361702126
6323.232323232323,-0.47127659574468084,1.0351063829787235,0.3074468085106383
6333.333333333333,-0.3776595744680851,1.101063829787234,0.2797872340425532
6343.434343434344,-0.4,1.1882978723404256,0.2872340425531915
6353.535353535353,-0.5882978723404255,1.274468085106383,0.30957446808510636
6363.636363636364,-0.823404255319149,1.3542553191489362,0.3425531914893617
6373.737373737374,-0.9436170212765957,1.3882978723404256,0.37127659574468086
6383.838383838383,-0.9202127659574468,1.3542553191489362,0.37659574468085105
6393.939393939394,-0.7627659574468085,1.2595744680851064,0.3404255319148936
6404.040404040404,-0.4946808510638298,1.1329787234042554,0.23404255319148937
6414.141414141414,-0.2553191489361702,1,0.07127659574468086
6424.242424242424,-0.08829787234042553,0.8861702127659574,-0.07872340425531915
6434.343434343435,0,0.8180851063829787,-0.18404255319148935
6444.444444444444,0.05851063829787234,0.8031914893617021,-0.23191489361702128
6454.545454545454,0.08723404255319149,0.8063829787234043,-0.2404255319148936
6464.646464646465,0.08829787234042553,0.7936170212765957,-0.20212765957446807
6474.747474747474,0.0425531914893617,0.7531914893617021,-0.13829787234042554
6484.848484848485,-0.045744680851063826,0.6882978723404255,-0.06595744680851064
6494.949494949495,-0.1074468085106383,0.6063829787234043,-0.03404255319148936
6505.050505050505,-0.14468085106382977,0.5212765957446809,-0.02446808510638298
6515.151515151515,-0.1372340425531915,0.4095744680851064,-0.014893617021276596
6525.252525252525,-0.14042553191489363,0.2957446808510638,-0.005319148936170213
6535.353535353535,-0.08191489361702127,0.19680851063829788,0.031914893617021274
6545.454545454545,0.04148936170212766,0.11063829787234042,0.10531914893617021
6555.555555555556,0.16595744680851063,0.04468085106382979,0.17127659574468085
6565.656565656565,0.2276595744680851,0.013829787234042552,0.21382978723404256
6575.757575757576,0.16382978723404254,-0.01702127659574468,0.22872340425531915
6585.858585858586,0.05319148936170213,-0.029787234042553193,0.2723404255319149
6595.959595959596,-0.02021276595744681,-0.04148936170212766,0.32340425531914896
6606.060606060606,0.011702127659574468,-0.08085106382978724,0.36914893617021277
6616.161616161617,0.12234042553191489,-0.13191489361702127,0.35106382978723405
6626.262626262626,0.23617021276595745,-0.14893617021276595,0.24574468085106382
6636.363636363636,0.19361702127659575,-0.14574468085106382,0.13617021276595745
6646.464646464647,0.019148936170212766,-0.13404255319148936,0.08085106382978724
6656.565656565656,-0.22021276595744682,-0.12978723404255318,0.09574468085106383
6666.666666666667,-0.41808510638297874,-0.11702127659574468,0.13617021276595745
6676.767676767677,-0.4734042553191489,-0.043617021276595745,0.10106382978723404
6686.868686868687,-0.4723404255319149,0.0925531914893617,-0.006382978723404255
6696.969696969697,-0.32659574468085106,0.28085106382978725,-0.16808510638297872
6707.070707070707,-0.23085106382978723,0.46914893617021275,-0.31170212765957445
6717.171717171717,-0.15851063829787235,0.6170212765957447,-0.42340425531914894
6727.272727272727,-0.1723404255319149,0.6946808510638298,-0.4553191489361702
6737.373737373738,-0.3872340425531915,0.6797872340425531,-0.40638297872340423
6747.474747474747,-0.6308510638297873,0.6138297872340426,-0.2372340425531915
6757.575757575758,-0.6585106382978724,0.55,-0.09893617021276596
6767.676767676768,-0.5340425531914894,0.5606382978723404,-0.006382978723404255
6777.777777777777,-0.3382978723404255,0.6319148936170212,0.009574468085106383
6787.878787878788,-0.22021276595744682,0.7063829787234043,0
6797.979797979798,-0.1819148936170213,0.7276595744680852,0.013829787234042552
6808.080808080808,-0.24148936170212765,0.6585106382978724,0.08297872340425531
6818.181818181818,-0.3904255319148936,0.5010638297872341,0.17446808510638298
6828.282828282829,-0.5351063829787234,0.33297872340425533,0.22872340425531915
6838.383838383838,-0.5542553191489362,0.24148936170212765,0.20638297872340425
6848.484848484848,-0.45,0.2553191489361702,0.1425531914893617
6858.585858585859,-0.3404255319148936,0.30425531914893617,0.09042553191489362
6868.686868686868,-0.26276595744680853,0.35319148936170214,0.07234042553191489
6878.787878787879,-0.2691489361702128,0.34893617021276596,0.12234042553191489
6888.888888888889,-0.3159574468085106,0.27872340425531916,0.21170212765957447
6898.989898989899,-0.3882978723404255,0.18936170212765957,0.2425531914893617
6909.090909090909,-0.3468085106382979,0.14468085106382977,0.16170212765957448
6919.191919191919,-0.10319148936170212,0.15425531914893617,-0.018085106382978722
6929.292929292929,0.19148936170212766,0.2297872340425532,-0.23191489361702128
6939.393939393939,0.2734042553191489,0.30319148936170215,-0.32659574468085106
6949.49494949495,0.2542553191489362,0.33191489361702126,-0.2712765957446808
6959.595959595959,0.16595744680851063,0.32978723404255317,-0.15638297872340426
6969.69696969697,0.023404255319148935,0.28404255319148936,-0.045744680851063826
6979.79797979798,-0.19042553191489361,0.18617021276595744,0.01702127659574468
6989.898989898989,-0.3223404255319149,0.08085106382978724,0.02021276595744681
7000,-0.3202127659574468,-0.006382978723404255,-0.010638297872340425
7010,-0.16382978723404254,-0.05425531914893617,-0.08723404255319149
7020,0.08085106382978724,-0.05,-0.16489361702127658
7030,0.32127659574468087,-0.03297872340425532,-0.23617021276595745
7040,0.4297872340425532,-0.011702127659574468,-0.2425531914893617
7050,0.4531914893617021,-0.01276595744680851,-0.16382978723404254
7060,0.44574468085106383,-0.0627659574468085,-0.09787234042553192
7070,0.39893617021276595,-0.1074468085106383,-0.10425531914893617
7080,0.2648936170212766,-0.11914893617021277,-0.23404255319148937
7090,0.02127659574468085,-0.06063829787234042,-0.4117021276595745
7100,-0.26382978723404255,0.02553191489361702,-0.526595744680851
7110,-0.3382978723404255,0.10531914893617021,-0.4925531914893617
7120,-0.23191489361702128,0.09148936170212765,-0.35638297872340424
7130,-0.007446808510638298,0.0010638297872340426,-0.16489361702127658
7140,0.16489361702127658,-0.09042553191489362,-0.05106382978723404
7150,0.16595744680851063,-0.10319148936170212,-0.0797872340425532
7160,0.06382978723404255,-0.052127659574468084,-0.20638297872340425
7170,-0.1,0.023404255319148935,-0.35638297872340424
7180,-0.23191489361702128,0.09574468085106383,-0.44893617021276594
7190,-0.27872340425531916,0.1478723404255319,-0.4797872340425532
7200,-0.2670212765957447,0.19361702127659575,-0.43936170212765957
